innings,series,game,Player,Out Type,Runs,B,M,4s,6s,SR,team
1,indian-premier-league-2012-520932,deccan-chargers-vs-delhi-daredevils-55th-match-548329,Daniel Harris,c Jayawardene b Morkel,19,17,20,4,0,111.76,Deccan Chargers
1,indian-premier-league-2012-520932,deccan-chargers-vs-delhi-daredevils-55th-match-548329,Shikhar Dhawan,run out (Nadeem),84,49,82,9,5,171.42,Deccan Chargers
1,indian-premier-league-2012-520932,deccan-chargers-vs-delhi-daredevils-55th-match-548329,Kumar Sangakkara (c),c Nadeem b Aaron,4,5,4,1,0,80.00,Deccan Chargers
1,indian-premier-league-2012-520932,deccan-chargers-vs-delhi-daredevils-55th-match-548329,Cameron White,c Ojha b Aaron,65,40,66,7,2,162.50,Deccan Chargers
1,indian-premier-league-2012-520932,deccan-chargers-vs-delhi-daredevils-55th-match-548329,Jean-Paul Duminy,not out ,13,9,11,2,0,144.44,Deccan Chargers
1,indian-premier-league-2012-520932,deccan-chargers-vs-delhi-daredevils-55th-match-548329,Parthiv Patel,not out ,0,0,1,0,0,-,Deccan Chargers
2,indian-premier-league-2012-520932,deccan-chargers-vs-delhi-daredevils-55th-match-548329,Virender Sehwag (c),c White b Dhawan,4,2,1,1,0,200.00,Delhi Daredevils
2,indian-premier-league-2012-520932,deccan-chargers-vs-delhi-daredevils-55th-match-548329,David Warner,not out ,109,54,79,10,7,201.85,Delhi Daredevils
2,indian-premier-league-2012-520932,deccan-chargers-vs-delhi-daredevils-55th-match-548329,Naman Ojha,not out ,64,46,77,2,5,139.13,Delhi Daredevils
