innings,series,game,Player,Out Type,Runs,B,M,4s,6s,SR,team
1,indian-premier-league-2012-520932,kolkata-knight-riders-vs-mumbai-indians-58th-match-548363,Herschelle Gibbs,not out ,66,58,88,7,2,113.79,Mumbai Indians
1,indian-premier-league-2012-520932,kolkata-knight-riders-vs-mumbai-indians-58th-match-548363,Sachin Tendulkar,st Bisla b Shakib Al Hasan,2,2,11,0,0,100.00,Mumbai Indians
1,indian-premier-league-2012-520932,kolkata-knight-riders-vs-mumbai-indians-58th-match-548363,Rohit Sharma,not out ,109,60,76,12,5,181.66,Mumbai Indians
2,indian-premier-league-2012-520932,kolkata-knight-riders-vs-mumbai-indians-58th-match-548363,Manvinder  Bisla,c Patel b Ojha,1,2,6,0,0,50.00,Kolkata Knight Riders
2,indian-premier-league-2012-520932,kolkata-knight-riders-vs-mumbai-indians-58th-match-548363,Gautam Gambhir (c), b Patel,0,2,2,0,0,0.00,Kolkata Knight Riders
2,indian-premier-league-2012-520932,kolkata-knight-riders-vs-mumbai-indians-58th-match-548363,Jacques Kallis,c Sharma b Smith,79,60,94,7,3,131.66,Kolkata Knight Riders
2,indian-premier-league-2012-520932,kolkata-knight-riders-vs-mumbai-indians-58th-match-548363,Manoj Tiwary,lbw b Pollard,27,25,35,4,0,108.00,Kolkata Knight Riders
2,indian-premier-league-2012-520932,kolkata-knight-riders-vs-mumbai-indians-58th-match-548363,Yusuf Pathan,not out ,40,31,56,2,1,129.03,Kolkata Knight Riders
2,indian-premier-league-2012-520932,kolkata-knight-riders-vs-mumbai-indians-58th-match-548363,Debabrata Das,not out ,4,1,1,1,0,400.00,Kolkata Knight Riders
