innings,series,game,Player,Out Type,Runs,B,M,4s,6s,SR,team
1,indian-premier-league-2011-466304,kolkata-knight-riders-vs-chennai-super-kings-48th-match-501245,Michael Hussey,c Morgan b Balaji,15,26,-,0,0,57.69,Chennai Super Kings
1,indian-premier-league-2011-466304,kolkata-knight-riders-vs-chennai-super-kings-48th-match-501245,Murali Vijay,c & b Iqbal Abdulla,5,14,-,0,0,35.71,Chennai Super Kings
1,indian-premier-league-2011-466304,kolkata-knight-riders-vs-chennai-super-kings-48th-match-501245,Suresh Raina,c Kallis b Pathan,4,9,-,0,0,44.44,Chennai Super Kings
1,indian-premier-league-2011-466304,kolkata-knight-riders-vs-chennai-super-kings-48th-match-501245,S Badrinath,run out (Bhatia/Boucher),54,41,-,3,2,131.70,Chennai Super Kings
1,indian-premier-league-2011-466304,kolkata-knight-riders-vs-chennai-super-kings-48th-match-501245,Albie Morkel,not out ,30,30,-,3,0,100.00,Chennai Super Kings
2,indian-premier-league-2011-466304,kolkata-knight-riders-vs-chennai-super-kings-48th-match-501245,Eoin Morgan, b Ashwin,5,6,-,1,0,83.33,Kolkata Knight Riders
2,indian-premier-league-2011-466304,kolkata-knight-riders-vs-chennai-super-kings-48th-match-501245,Jacques Kallis,not out ,21,23,-,2,0,91.30,Kolkata Knight Riders
2,indian-premier-league-2011-466304,kolkata-knight-riders-vs-chennai-super-kings-48th-match-501245,Gautam Gambhir (c),c Randiv b Ashwin,16,19,-,2,0,84.21,Kolkata Knight Riders
2,indian-premier-league-2011-466304,kolkata-knight-riders-vs-chennai-super-kings-48th-match-501245,Manoj Tiwary,not out ,15,12,-,2,0,125.00,Kolkata Knight Riders
