innings,series,game,Player,O,M,R,W,ECON,0s,4s,6s,WD,NB,team
1,indian-premier-league-2022-1298423,royal-challengers-bangalore-vs-sunrisers-hyderabad-36th-match-1304082,Bhuvneshwar Kumar,2.1,0,8,1,3.69,8,1,0,0,0,Sunrisers Hyderabad
1,indian-premier-league-2022-1298423,royal-challengers-bangalore-vs-sunrisers-hyderabad-36th-match-1304082,Marco Jansen,4,0,25,3,6.25,14,4,0,3,0,Sunrisers Hyderabad
1,indian-premier-league-2022-1298423,royal-challengers-bangalore-vs-sunrisers-hyderabad-36th-match-1304082,T Natarajan,3,0,10,3,3.33,13,0,0,1,0,Sunrisers Hyderabad
1,indian-premier-league-2022-1298423,royal-challengers-bangalore-vs-sunrisers-hyderabad-36th-match-1304082,Jagadeesha Suchith,3,0,12,2,4.00,12,0,0,2,0,Sunrisers Hyderabad
1,indian-premier-league-2022-1298423,royal-challengers-bangalore-vs-sunrisers-hyderabad-36th-match-1304082,Umran Malik,4,0,13,1,3.25,19,1,0,1,1,Sunrisers Hyderabad
2,indian-premier-league-2022-1298423,royal-challengers-bangalore-vs-sunrisers-hyderabad-36th-match-1304082,Mohammed Siraj,2,0,15,0,7.50,6,1,1,1,0,Royal Challengers Bangalore
2,indian-premier-league-2022-1298423,royal-challengers-bangalore-vs-sunrisers-hyderabad-36th-match-1304082,Josh Hazlewood,3,0,31,0,10.33,7,6,0,0,0,Royal Challengers Bangalore
2,indian-premier-league-2022-1298423,royal-challengers-bangalore-vs-sunrisers-hyderabad-36th-match-1304082,Harshal Patel,2,0,18,1,9.00,5,2,1,0,0,Royal Challengers Bangalore
2,indian-premier-league-2022-1298423,royal-challengers-bangalore-vs-sunrisers-hyderabad-36th-match-1304082,Wanindu Hasaranga,1,0,7,0,7.00,2,1,0,0,0,Royal Challengers Bangalore
