innings,series,game,Player,Out Type,Runs,B,M,4s,6s,SR,team
1,indian-premier-league-2013-586733,rajasthan-royals-vs-delhi-daredevils-52nd-match-598049,Mahela Jayawardene (c),c Dravid b Trivedi,34,31,56,4,1,109.67,Delhi Daredevils
1,indian-premier-league-2013-586733,rajasthan-royals-vs-delhi-daredevils-52nd-match-598049,Virender Sehwag, b Faulkner,11,7,9,2,0,157.14,Delhi Daredevils
1,indian-premier-league-2013-586733,rajasthan-royals-vs-delhi-daredevils-52nd-match-598049,Chidhambaram Gautam,c Samson b Watson,2,3,4,0,0,66.66,Delhi Daredevils
1,indian-premier-league-2013-586733,rajasthan-royals-vs-delhi-daredevils-52nd-match-598049,David Warner,c Sachin Baby b Binny,13,18,20,2,0,72.22,Delhi Daredevils
1,indian-premier-league-2013-586733,rajasthan-royals-vs-delhi-daredevils-52nd-match-598049,Ben Rohrer,not out ,64,40,60,9,1,160.00,Delhi Daredevils
1,indian-premier-league-2013-586733,rajasthan-royals-vs-delhi-daredevils-52nd-match-598049,Kedar Jadhav,not out ,23,21,39,2,0,109.52,Delhi Daredevils
2,indian-premier-league-2013-586733,rajasthan-royals-vs-delhi-daredevils-52nd-match-598049,Rahul Dravid (c),c Agarkar b Kaul,53,48,61,7,0,110.41,Rajasthan Royals
2,indian-premier-league-2013-586733,rajasthan-royals-vs-delhi-daredevils-52nd-match-598049,Ajinkya Rahane,not out ,63,45,82,5,1,140.00,Rajasthan Royals
2,indian-premier-league-2013-586733,rajasthan-royals-vs-delhi-daredevils-52nd-match-598049,Shane Watson,not out ,28,14,20,3,1,200.00,Rajasthan Royals
