innings,series,game,Player,Out Type,Runs,B,M,4s,6s,SR,team
1,indian-premier-league-2013-586733,delhi-daredevils-vs-mumbai-indians-28th-match-598024,Dwayne Smith,c Yadav b van der Merwe,8,12,13,1,0,66.66,Mumbai Indians
1,indian-premier-league-2013-586733,delhi-daredevils-vs-mumbai-indians-28th-match-598024,Sachin Tendulkar,c Warner b Yadav,54,47,76,3,2,114.89,Mumbai Indians
1,indian-premier-league-2013-586733,delhi-daredevils-vs-mumbai-indians-28th-match-598024,Dinesh Karthik,run out (Yadav),2,6,9,0,0,33.33,Mumbai Indians
1,indian-premier-league-2013-586733,delhi-daredevils-vs-mumbai-indians-28th-match-598024,Rohit Sharma,c Russell b Yadav,73,43,64,5,5,169.76,Mumbai Indians
1,indian-premier-league-2013-586733,delhi-daredevils-vs-mumbai-indians-28th-match-598024,Kieron Pollard,not out ,19,10,16,1,1,190.00,Mumbai Indians
1,indian-premier-league-2013-586733,delhi-daredevils-vs-mumbai-indians-28th-match-598024,Ambati Rayudu,not out ,2,2,4,0,0,100.00,Mumbai Indians
2,indian-premier-league-2013-586733,delhi-daredevils-vs-mumbai-indians-28th-match-598024,Mahela Jayawardene (c),lbw b Malinga,59,43,74,8,1,137.20,Delhi Daredevils
2,indian-premier-league-2013-586733,delhi-daredevils-vs-mumbai-indians-28th-match-598024,Virender Sehwag,not out ,95,57,83,13,2,166.66,Delhi Daredevils
2,indian-premier-league-2013-586733,delhi-daredevils-vs-mumbai-indians-28th-match-598024,David Warner,not out ,7,5,9,1,0,140.00,Delhi Daredevils
