innings,series,game,Player,Out Type,Runs,B,M,4s,6s,SR,team
1,indian-premier-league-2007-08-313494,kolkata-knight-riders-vs-chennai-super-kings-41st-match-336025,Salman Butt,lbw b Balaji,73,54,-,10,1,135.18,Kolkata Knight Riders
1,indian-premier-league-2007-08-313494,kolkata-knight-riders-vs-chennai-super-kings-41st-match-336025,Mohammad Hafeez,c Gony b Ntini,6,6,-,1,0,100.00,Kolkata Knight Riders
1,indian-premier-league-2007-08-313494,kolkata-knight-riders-vs-chennai-super-kings-41st-match-336025,Sourav Ganguly (c), b Ntini,2,8,-,0,0,25.00,Kolkata Knight Riders
1,indian-premier-league-2007-08-313494,kolkata-knight-riders-vs-chennai-super-kings-41st-match-336025,Debabrata Das, b Ntini,27,32,-,1,2,84.37,Kolkata Knight Riders
1,indian-premier-league-2007-08-313494,kolkata-knight-riders-vs-chennai-super-kings-41st-match-336025,David Hussey, b Ntini,0,1,-,0,0,0.00,Kolkata Knight Riders
1,indian-premier-league-2007-08-313494,kolkata-knight-riders-vs-chennai-super-kings-41st-match-336025,Laxmi Shukla,not out ,13,11,-,2,0,118.18,Kolkata Knight Riders
1,indian-premier-league-2007-08-313494,kolkata-knight-riders-vs-chennai-super-kings-41st-match-336025,Wriddhiman Saha,not out ,15,9,-,1,0,166.66,Kolkata Knight Riders
2,indian-premier-league-2007-08-313494,kolkata-knight-riders-vs-chennai-super-kings-41st-match-336025,Parthiv Patel,not out ,19,28,-,2,0,67.85,Chennai Super Kings
2,indian-premier-league-2007-08-313494,kolkata-knight-riders-vs-chennai-super-kings-41st-match-336025,Stephen Fleming,not out ,32,20,-,6,0,160.00,Chennai Super Kings
